2000.0,0.45299999999999996
3000.0,0.628
4000.0,0.7120000000000001
5000.0,0.5820000000000001
6000.0,0.76
7000.0,0.537
8000.0,0.5579999999999999
9000.0,0.61
10000.0,0.727
11000.0,0.47700000000000004
12000.0,0.557
13000.0,0.5820000000000001
14000.0,0.5529999999999999
15000.0,0.512
16000.0,0.531
17000.0,0.41600000000000004
18000.0,0.23399999999999999
19000.0,0.0
20000.0,0.0
21000.0,0.0
22000.0,0.0
23000.0,0.0
24000.0,0.0
25000.0,0.674
26000.0,0.755
27000.0,0.525
28000.0,0.605
29000.0,0.818
30000.0,0.715
31000.0,0.581
32000.0,0.643
33000.0,0.813
34000.0,0.568
35000.0,0.61
36000.0,0.708
37000.0,0.516
38000.0,0.578
39000.0,0.545
40000.0,0.433
41000.0,0.024
42000.0,0.0
43000.0,0.0
44000.0,0.0
45000.0,0.0
46000.0,0.0
47000.0,0.664
48000.0,0.754
49000.0,0.797
50000.0,0.56
51000.0,0.828
52000.0,0.7189999999999998
53000.0,0.782
54000.0,0.659
55000.0,0.6730000000000002
56000.0,0.66
57000.0,0.689
58000.0,0.629
59000.0,0.688
60000.0,0.574
61000.0,0.34
62000.0,0.0
63000.0,0.0
64000.0,0.0
65000.0,0.0
66000.0,0.0
67000.0,0.45399999999999996
68000.0,0.737
69000.0,0.7860000000000003
70000.0,0.845
71000.0,0.825
72000.0,0.7340000000000001
73000.0,0.785
74000.0,0.833
75000.0,0.703
76000.0,0.8370000000000001
77000.0,0.677
78000.0,0.736
79000.0,0.681
80000.0,0.49200000000000005
81000.0,0.239
82000.0,0.483
83000.0,0.537
84000.0,0.612
85000.0,0.778
86000.0,0.5660000000000001
87000.0,0.5390000000000001
88000.0,0.631
89000.0,0.467
90000.0,0.589
91000.0,0.433
92000.0,0.444
93000.0,0.29
94000.0,0.003
95000.0,0.0
96000.0,0.0
97000.0,0.0
98000.0,0.168
99000.0,0.725
100000.0,0.569
101000.0,0.65
102000.0,0.747
103000.0,0.5590000000000002
104000.0,0.6510000000000001
105000.0,0.69
106000.0,0.531
107000.0,0.563
108000.0,0.5240000000000001
109000.0,0.39299999999999996
110000.0,0.007000000000000001
111000.0,0.0
112000.0,0.0
113000.0,0.0
114000.0,0.24600000000000002
115000.0,0.737
116000.0,0.7810000000000002
117000.0,0.627
118000.0,0.682
119000.0,0.695
120000.0,0.7
121000.0,0.609
122000.0,0.7120000000000001
123000.0,0.579
124000.0,0.402
125000.0,0.0
126000.0,0.0
127000.0,0.0
128000.0,0.0
129000.0,0.561
130000.0,0.7019999999999998
131000.0,0.8269999999999997
132000.0,0.765
133000.0,0.72
134000.0,0.7860000000000003
135000.0,0.725
136000.0,0.715
137000.0,0.652
138000.0,0.442
139000.0,0.502
140000.0,0.6
141000.0,0.598
142000.0,0.44
143000.0,0.61
144000.0,0.41700000000000004
145000.0,0.449
146000.0,0.349
147000.0,0.007000000000000001
148000.0,0.0
149000.0,0.0
150000.0,0.122
151000.0,0.6780000000000002
152000.0,0.47600000000000003
153000.0,0.733
154000.0,0.527
155000.0,0.626
156000.0,0.568
157000.0,0.435
158000.0,0.044000000000000004
159000.0,0.0
160000.0,0.0
161000.0,0.26700000000000007
162000.0,0.698
163000.0,0.661
164000.0,0.69
165000.0,0.636
166000.0,0.593
167000.0,0.604
168000.0,0.254
169000.0,0.0
170000.0,0.0
171000.0,0.14800000000000002
172000.0,0.7019999999999998
173000.0,0.7980000000000003
174000.0,0.677
175000.0,0.7509999999999999
176000.0,0.6730000000000002
177000.0,0.583
178000.0,0.41100000000000003
179000.0,0.508
180000.0,0.473
181000.0,0.51
182000.0,0.385
183000.0,0.126
184000.0,0.0
185000.0,0.0
186000.0,0.49200000000000005
187000.0,0.507
188000.0,0.564
189000.0,0.527
190000.0,0.426
191000.0,0.017
192000.0,0.0
193000.0,0.207
194000.0,0.616
195000.0,0.667
196000.0,0.602
197000.0,0.465
198000.0,0.0
199000.0,0.0
200000.0,0.455
201000.0,0.728
202000.0,0.725
203000.0,0.606
204000.0,0.366
205000.0,0.45799999999999996
206000.0,0.401
207000.0,0.171
208000.0,0.0
209000.0,0.256
210000.0,0.531
211000.0,0.488
212000.0,0.159
213000.0,0.0
214000.0,0.435
215000.0,0.542
216000.0,0.391
217000.0,0.0
218000.0,0.308
219000.0,0.6679999999999999
220000.0,0.486
221000.0,0.38799999999999996
222000.0,0.242
223000.0,0.0
224000.0,0.37200000000000005
225000.0,0.28600000000000003
226000.0,0.0
227000.0,0.526
228000.0,0.17800000000000002
229000.0,0.243
230000.0,0.462
231000.0,0.254
232000.0,0.10300000000000001
233000.0,0.18
234000.0,0.258
235000.0,0.138
236000.0,0.25
237000.0,0.094
238000.0,0.111
239000.0,0.043
240000.0,0.308
241000.0,0.555
242000.0,0.731
243000.0,0.55
244000.0,0.536
245000.0,0.843
246000.0,0.516
247000.0,0.616
248000.0,0.611
249000.0,0.77
250000.0,0.5540000000000002
251000.0,0.593
252000.0,0.649
253000.0,0.43
254000.0,0.622
255000.0,0.4
256000.0,0.462
257000.0,0.343
258000.0,0.647
259000.0,0.7070000000000001
260000.0,0.509
261000.0,0.622
262000.0,0.8030000000000003
263000.0,0.6919999999999998
264000.0,0.525
265000.0,0.623
266000.0,0.8269999999999997
267000.0,0.603
268000.0,0.542
269000.0,0.71
270000.0,0.506
271000.0,0.619
272000.0,0.5390000000000001
273000.0,0.41600000000000004
274000.0,0.013999999999999999
275000.0,0.0
276000.0,0.0
277000.0,0.0
278000.0,0.0
279000.0,0.0
280000.0,0.73
281000.0,0.748
282000.0,0.815
283000.0,0.606
284000.0,0.816
285000.0,0.7289999999999998
286000.0,0.77
287000.0,0.643
288000.0,0.7189999999999998
289000.0,0.619
290000.0,0.718
291000.0,0.638
292000.0,0.682
293000.0,0.531
294000.0,0.319
295000.0,0.0
296000.0,0.0
297000.0,0.0
298000.0,0.0
299000.0,0.0
300000.0,0.5529999999999999
301000.0,0.752
302000.0,0.792
303000.0,0.845
304000.0,0.7960000000000003
305000.0,0.7239999999999998
306000.0,0.7829999999999999
307000.0,0.805
308000.0,0.705
309000.0,0.8219999999999997
310000.0,0.662
311000.0,0.705
312000.0,0.6679999999999999
313000.0,0.521
314000.0,0.397
315000.0,0.5340000000000001
316000.0,0.562
317000.0,0.642
318000.0,0.7490000000000001
319000.0,0.45
320000.0,0.599
321000.0,0.5820000000000001
322000.0,0.526
323000.0,0.557
324000.0,0.511
325000.0,0.39799999999999996
326000.0,0.419
327000.0,0.686
328000.0,0.564
329000.0,0.601
330000.0,0.748
331000.0,0.54
332000.0,0.666
333000.0,0.612
334000.0,0.547
335000.0,0.535
336000.0,0.479
337000.0,0.38799999999999996
338000.0,0.0
339000.0,0.0
340000.0,0.0
341000.0,0.0
342000.0,0.36200000000000004
343000.0,0.721
344000.0,0.6969999999999998
345000.0,0.66
346000.0,0.705
347000.0,0.619
348000.0,0.721
349000.0,0.636
350000.0,0.629
351000.0,0.5579999999999999
352000.0,0.293
353000.0,0.0
354000.0,0.0
355000.0,0.0
356000.0,0.067
357000.0,0.71
358000.0,0.7760000000000002
359000.0,0.8389999999999997
360000.0,0.682
361000.0,0.79
362000.0,0.732
363000.0,0.754
364000.0,0.6579999999999999
365000.0,0.596
366000.0,0.48700000000000004
367000.0,0.48200000000000004
368000.0,0.679
369000.0,0.545
370000.0,0.527
371000.0,0.457
372000.0,0.511
373000.0,0.379
374000.0,0.479
375000.0,0.526
376000.0,0.6679999999999999
377000.0,0.667
378000.0,0.5490000000000002
379000.0,0.53
380000.0,0.45799999999999996
381000.0,0.38299999999999995
382000.0,0.0
383000.0,0.0
384000.0,0.0
385000.0,0.435
386000.0,0.738
387000.0,0.635
388000.0,0.693
389000.0,0.617
390000.0,0.608
391000.0,0.521
392000.0,0.052000000000000005
393000.0,0.0
394000.0,0.0
395000.0,0.43700000000000006
396000.0,0.75
397000.0,0.755
398000.0,0.7390000000000001
399000.0,0.67
400000.0,0.633
401000.0,0.489
402000.0,0.433
403000.0,0.627
404000.0,0.43700000000000006
405000.0,0.47600000000000003
406000.0,0.37200000000000005
407000.0,0.5529999999999999
408000.0,0.523
409000.0,0.557
410000.0,0.484
411000.0,0.374
412000.0,0.0
413000.0,0.0
414000.0,0.345
415000.0,0.629
416000.0,0.6679999999999999
417000.0,0.5340000000000001
418000.0,0.317
419000.0,0.0
420000.0,0.0
421000.0,0.633
422000.0,0.7139999999999997
423000.0,0.672
424000.0,0.525
425000.0,0.424
426000.0,0.528
427000.0,0.375
428000.0,0.406
429000.0,0.513
430000.0,0.45799999999999996
431000.0,0.13
432000.0,0.0
433000.0,0.528
434000.0,0.545
435000.0,0.363
436000.0,0.0
437000.0,0.35600000000000004
438000.0,0.669
439000.0,0.433
440000.0,0.359
441000.0,0.33
442000.0,0.402
443000.0,0.128
444000.0,0.23
445000.0,0.43700000000000006
446000.0,0.0
447000.0,0.547
448000.0,0.316
449000.0,0.301
450000.0,0.066
451000.0,0.263
452000.0,0.276
453000.0,0.152
454000.0,0.092
455000.0,0.062
456000.0,0.354
457000.0,0.526
458000.0,0.7509999999999999
459000.0,0.557
460000.0,0.541
461000.0,0.845
462000.0,0.505
463000.0,0.561
464000.0,0.607
465000.0,0.8189999999999997
466000.0,0.556
467000.0,0.55
468000.0,0.665
469000.0,0.45899999999999996
470000.0,0.615
471000.0,0.429
472000.0,0.474
473000.0,0.353
474000.0,0.5870000000000001
475000.0,0.7390000000000001
476000.0,0.507
477000.0,0.665
478000.0,0.81
479000.0,0.711
480000.0,0.5379999999999999
481000.0,0.613
482000.0,0.8110000000000003
483000.0,0.586
484000.0,0.5579999999999999
485000.0,0.722
486000.0,0.507
487000.0,0.61
488000.0,0.547
489000.0,0.42700000000000005
490000.0,0.624
491000.0,0.736
492000.0,0.7509999999999999
493000.0,0.506
494000.0,0.828
495000.0,0.722
496000.0,0.764
497000.0,0.64
498000.0,0.695
499000.0,0.679
500000.0,0.693
501000.0,0.591
502000.0,0.6919999999999998
503000.0,0.585
504000.0,0.365
505000.0,0.0
506000.0,0.0
507000.0,0.0
508000.0,0.0
509000.0,0.0
510000.0,0.44
511000.0,0.741
512000.0,0.777
513000.0,0.8339999999999997
514000.0,0.81
515000.0,0.72
516000.0,0.7910000000000003
517000.0,0.79
518000.0,0.722
519000.0,0.82
520000.0,0.688
521000.0,0.722
522000.0,0.6730000000000002
523000.0,0.484
524000.0,0.531
525000.0,0.531
526000.0,0.5590000000000002
527000.0,0.616
528000.0,0.672
529000.0,0.435
530000.0,0.666
531000.0,0.562
532000.0,0.516
533000.0,0.58
534000.0,0.508
535000.0,0.395
536000.0,0.358
537000.0,0.71
538000.0,0.5720000000000001
539000.0,0.619
540000.0,0.7559999999999999
541000.0,0.5760000000000001
542000.0,0.6780000000000002
543000.0,0.6409999999999999
544000.0,0.578
545000.0,0.55
546000.0,0.503
547000.0,0.405
548000.0,0.684
549000.0,0.746
550000.0,0.595
551000.0,0.735
552000.0,0.731
553000.0,0.629
554000.0,0.664
555000.0,0.5870000000000001
556000.0,0.578
557000.0,0.556
