2000.0,0.018
3000.0,0.012
4000.0,0.005
5000.0,0.016
6000.0,0.012
7000.0,0.004
8000.0,0.008
9000.0,0.013999999999999999
10000.0,0.015
11000.0,0.013000000000000001
12000.0,0.012
13000.0,0.012
14000.0,0.011000000000000001
15000.0,0.013999999999999999
16000.0,0.012
17000.0,0.015
18000.0,0.019
19000.0,0.011000000000000001
20000.0,0.013999999999999999
21000.0,0.005
22000.0,0.004
23000.0,0.009
24000.0,0.015
25000.0,0.013999999999999999
26000.0,0.013000000000000001
27000.0,0.009
28000.0,0.009
29000.0,0.022000000000000002
30000.0,0.017
31000.0,0.021
32000.0,0.013000000000000001
33000.0,0.017
34000.0,0.012
35000.0,0.016
36000.0,0.015
37000.0,0.02
38000.0,0.019
39000.0,0.016
40000.0,0.02
41000.0,0.018
42000.0,0.008
43000.0,0.023
44000.0,0.015
45000.0,0.012
46000.0,0.01
47000.0,0.017
48000.0,0.018
49000.0,0.024
50000.0,0.018
51000.0,0.019
52000.0,0.02
53000.0,0.013999999999999999
54000.0,0.019
55000.0,0.018
56000.0,0.017
57000.0,0.013999999999999999
58000.0,0.017
59000.0,0.013999999999999999
60000.0,0.013999999999999999
61000.0,0.021
62000.0,0.018
63000.0,0.02
64000.0,0.021
65000.0,0.013999999999999999
66000.0,0.021
67000.0,0.015
68000.0,0.021
69000.0,0.026000000000000002
70000.0,0.021
71000.0,0.026000000000000002
72000.0,0.02
73000.0,0.017
74000.0,0.016
75000.0,0.015
76000.0,0.021
77000.0,0.02
78000.0,0.013999999999999999
79000.0,0.022000000000000002
80000.0,0.016
81000.0,0.019
82000.0,0.015
83000.0,0.023
84000.0,0.016
85000.0,0.023
86000.0,0.017
87000.0,0.017
88000.0,0.02
89000.0,0.018
90000.0,0.013999999999999999
91000.0,0.017
92000.0,0.025
93000.0,0.028000000000000004
94000.0,0.023
95000.0,0.017
96000.0,0.018
97000.0,0.023
98000.0,0.021
99000.0,0.022000000000000002
100000.0,0.019
101000.0,0.019
102000.0,0.019
103000.0,0.021
104000.0,0.02
105000.0,0.02
106000.0,0.02
107000.0,0.017
108000.0,0.018
109000.0,0.013999999999999999
110000.0,0.017
111000.0,0.021
112000.0,0.017
113000.0,0.012
114000.0,0.018
115000.0,0.021
116000.0,0.021
117000.0,0.019
118000.0,0.015
119000.0,0.013000000000000001
120000.0,0.02
121000.0,0.019
122000.0,0.02
123000.0,0.012
124000.0,0.02
125000.0,0.016
126000.0,0.012
127000.0,0.02
128000.0,0.021
129000.0,0.021
130000.0,0.02
131000.0,0.018
132000.0,0.02
133000.0,0.018
134000.0,0.022000000000000002
135000.0,0.019
136000.0,0.018
137000.0,0.022000000000000002
138000.0,0.013999999999999999
139000.0,0.013000000000000001
140000.0,0.016
141000.0,0.024
142000.0,0.016
143000.0,0.015
144000.0,0.022000000000000002
145000.0,0.023
146000.0,0.017
147000.0,0.013999999999999999
148000.0,0.018
149000.0,0.022000000000000002
150000.0,0.021
151000.0,0.015
152000.0,0.017
153000.0,0.018
154000.0,0.02
155000.0,0.016
156000.0,0.015
157000.0,0.023
158000.0,0.015
159000.0,0.015
160000.0,0.023
161000.0,0.019
162000.0,0.027000000000000003
163000.0,0.017
164000.0,0.02
165000.0,0.023
166000.0,0.013000000000000001
167000.0,0.02
168000.0,0.026000000000000002
169000.0,0.016
170000.0,0.02
171000.0,0.024
172000.0,0.026000000000000002
173000.0,0.013999999999999999
174000.0,0.02
175000.0,0.018
176000.0,0.292
177000.0,0.28300000000000003
178000.0,0.235
179000.0,0.18
180000.0,0.115
181000.0,0.115
182000.0,0.107
183000.0,0.085
184000.0,0.064
185000.0,0.032
186000.0,0.02
187000.0,0.019
188000.0,0.019
189000.0,0.015
190000.0,0.013000000000000001
191000.0,0.021
192000.0,0.015
193000.0,0.0
194000.0,0.0
195000.0,0.0
196000.0,0.0
197000.0,0.0
198000.0,0.0
199000.0,0.0
200000.0,0.0
201000.0,0.001
202000.0,0.023
203000.0,0.019
204000.0,0.023
205000.0,0.022000000000000002
206000.0,0.025
207000.0,0.027000000000000003
208000.0,0.024
209000.0,0.017
210000.0,0.022000000000000002
211000.0,0.021
212000.0,0.019
213000.0,0.025
214000.0,0.023
215000.0,0.026000000000000002
216000.0,0.026000000000000002
217000.0,0.021
218000.0,0.022000000000000002
219000.0,0.025
220000.0,0.022000000000000002
221000.0,0.019
222000.0,0.027000000000000003
223000.0,0.025
224000.0,0.027000000000000003
225000.0,0.024
226000.0,0.027000000000000003
227000.0,0.024
228000.0,0.021
229000.0,0.022000000000000002
230000.0,0.019
231000.0,0.024
232000.0,0.02
233000.0,0.027000000000000003
234000.0,0.027000000000000003
